220.09030996000018,208.2638528270153,163.3082196533333
227.81970568000025,223.5624786801239,169.98203904000002
220.14863312000026,208.14122098854938,141.3183887199999
230.56552668000023,223.85344677650787,179.03101608000003
266.66478640000025,268.0857604284083,189.73843037333336
237.36881836000015,238.50609416736705,209.3304394400001
274.6461734800003,258.1070717767725,218.7621760533335
235.23303220000017,220.01983488776582,164.09140663999997
218.34530996000012,208.8288528270153,164.10810685333325
231.5097056800003,225.84213991187872,173.84768968000003
220.56363312000022,210.26622098854938,146.7439162133332
231.62052668000015,223.94344677650784,177.17785976000002
266.2090002400003,266.43962830706937,189.23843037333333
241.85881836000016,245.41345954444154,214.47043944000012
281.09617348000035,264.7329555896316,224.8696045600001
235.7130322000002,220.29483488776583,164.60640664
216.42030996000017,206.4779711469248,163.5928340133333
230.50470568000028,224.05713991187872,174.70403751999999
218.9354221600002,208.39122098854938,143.66391621333318
230.59552668000015,223.49293663447006,176.22032136
266.0947864000003,265.4619501578736,189.85392602666667
239.7338183600002,239.398288559106,213.1517610133334
277.6611734800003,260.94002481997256,221.87997240000013
233.2480322000002,219.14983488776585,164.17140664000001
214.99030996000016,205.3029711469248,160.35355257333327
231.7347056800003,224.84213991187875,173.76423224
218.4354221600002,208.47183791585832,142.76391621333318
230.46131284000018,223.65793663447008,176.94032136
260.75900024000026,260.39584946658965,188.69935968000004
241.46381836000018,241.92772890393695,214.0580843200001
280.6011734800003,263.8101082609229,223.52997240000013
232.8730322000002,218.5148348877659,163.86640664
219.38030996000015,208.71297114692476,164.40174681333326
231.96470568000026,227.0483860001256,175.40504424000002
217.87542216000026,207.43683791585826,141.63391621333318
239.2713128400002,233.74344677650788,187.65285976
261.8690002400002,262.38493156270977,193.42439402666668
247.46881836000017,251.1186028440382,219.01465352000008
279.5911734800003,263.3507101815982,225.98771501333349
233.28803220000017,218.87160497568797,165.24855384000003
221.6153099600002,210.2729711469248,164.8333753066666
232.71470568000026,227.38696611988303,176.46575381333338
218.88542216000025,208.0018379158583,141.77391621333317
239.10131284000016,231.50960271028598,186.37285976000004
257.1740002400003,259.9096742236985,190.39804328000002
243.61381836000018,245.5949566664301,216.5938737600001
281.79617348000033,266.9742318369605,226.49714152000016
232.06803220000023,217.75676634218138,163.60855384
220.59030996000016,209.18797114692478,163.7425313066666
230.6447056800003,225.39301098241816,173.53597584000002
218.66542216000022,207.80183791585833,138.65361325333316
238.27631284000017,233.07054925543144,186.25532136
258.47900024000023,260.8459219810153,191.16066968
243.98881836000018,245.37495666643008,216.14387376000008
280.0511734800003,263.8707101815982,224.78335653333346
231.4180322000002,215.98746033787333,162.74640663999998
216.71030996000013,206.9529711469248,160.71753130666661
229.09970568000026,223.66592923929994,171.01522690666667
217.8404221600002,206.92183791585825,138.72361325333318
236.51131284000016,229.80409256824814,183.57984280000002
261.18900024000027,263.1487817621793,196.11463656000006
239.41060740000017,238.17710170154191,213.31205930666675
278.3111734800003,261.35243213120475,222.9734002133335
234.1330322000002,220.81176634218141,166.20855384
222.31030996000018,210.6529711469248,166.71524218666661
233.0497056800003,227.0649970826982,176.1500550666667
219.2754221600002,208.14683791585827,139.61861325333317
238.21631284000014,231.67409256824817,186.27484280000004
257.7832140800002,259.75268535680385,191.82318453333338
243.16560740000017,242.6818085203417,216.10205930666675
281.3061734800004,264.35743213120475,225.6884002133335
237.00803220000026,223.76676634218143,169.18855384000003
221.65530996000015,210.57797114692477,165.85157915999994
231.8447056800003,225.67409990410223,172.46147104000002
220.6254221600002,209.1068379158583,142.62861325333316
240.1463128400002,234.2419900893246,187.39532136000003
246.42821408000023,248.6908965298981,182.68811485333336
247.62881836000014,248.27288342015027,219.29887376000005
278.0961734800003,261.3824321312048,222.4534002133335
232.37303220000027,220.1817663421814,165.50355384000002
218.49530996000013,208.34297114692475,164.41367797333328
231.7097056800003,225.31592923929992,172.50594360000002
218.76042216000025,207.2418379158583,140.38861325333318
240.4363128400002,234.3490925682482,187.92032136
248.32821408000024,251.85088639487475,184.76311485333338
247.10560740000014,247.56194984703475,219.02766389333345
280.0811734800003,262.7937582889614,225.27673133333346
232.68803220000024,220.53176634218138,168.05164968
218.04530996000017,207.0379711469248,163.48867797333327
232.72970568000028,227.3609292392999,174.00558543999998
218.9004221600002,208.1218379158583,141.44361325333318
239.1620990000002,233.63909256824817,187.9348428
245.1732140800002,248.6698329797884,182.16311485333335
240.34060740000018,238.47245402382728,213.72205930666672
279.74617348000027,262.4987582889614,225.3217313333335
233.8580322000002,221.7467663421814,169.52664968000002
219.02030996000016,208.82797114692477,164.77367797333326
231.97470568000026,226.10909990410218,174.18840802666668
219.60542216000022,207.50683791585828,141.87204093333318
240.1913128400002,233.44670518920958,186.90532136
247.21321408000017,251.0123881834646,184.69311485333338
242.24560740000015,241.26094105034207,215.73705930666674
280.3111734800003,263.04386430320756,225.78173133333348
232.2830322000002,219.7717663421814,167.95664968
220.83030996000016,210.15297114692476,165.24367797333326
233.00470568000028,226.52786581198606,175.28753661333334
219.04042216000022,207.2068379158583,141.46204093333318
239.5563128400002,232.5017051892096,187.38984280000003
250.02821408000017,253.14805827889754,185.53318453333335
243.87060740000015,244.42023382815825,217.8547734400001
278.1661734800003,261.4309102744825,223.87673133333345
233.94303220000023,222.1717663421814,169.72619976000001
221.13030996000015,211.1029711469248,166.45458677333326
233.88970568000028,226.93592923929992,175.92505506666672
217.8154221600002,204.97183791585826,142.3820298133332
238.40131284000023,232.45170518920955,186.60984280000005
253.73321408000015,255.26543230824683,189.03818453333338
240.83560740000016,239.24400692366152,214.71348789333342
279.1311734800003,261.9538643032076,224.7017313333334
233.56303220000024,221.8767663421814,169.79619976
221.6153099600002,211.86797114692482,166.34867797333328
234.69970568000025,229.6109292392999,178.13012648000003
219.2854221600002,207.2818379158583,144.1820298133332
239.6113128400002,232.65670518920956,187.16984280000003
251.90821408000025,254.4509779614139,186.35318453333335
242.37560740000012,242.2707925846973,216.50549216000007
276.5911734800003,260.0465338985311,222.9617313333335
233.1580322000002,220.40676634218138,168.22664968
221.33030996000016,211.4629711469248,167.18458677333328
233.7697056800003,228.05592923929993,176.16665101333336
218.7504221600002,206.4968379158583,143.16702981333322
239.4063128400002,232.25170518920953,186.8098428
251.92821408000017,253.9197117383872,187.25311485333336
242.54060740000014,243.16390630925548,217.20049216000007
277.27117348000036,259.41375828896145,223.36173133333347
233.69303220000023,222.10676634218134,168.61164968000003
221.8903099600002,211.89797114692482,167.47579493333328
233.73970568000027,228.28214546401333,176.1900550666667
218.3154221600002,205.23683791585827,142.13702981333319
237.73131284000016,230.57170518920952,184.54984280000002
251.16321408000022,254.58597796141385,187.6589663733334
243.88060740000014,244.1508198800331,222.44414106666667
278.4561734800003,260.729179156727,224.71173133333346
234.23803220000028,221.99676634218136,169.44164968
222.27030996000013,212.2929711469248,167.21579493333326
233.38470568000025,227.76592923929994,176.48002242666672
218.52042216000024,205.8218379158583,142.93202981333323
238.10131284000022,231.34519698419163,185.0748428
251.56821408000013,253.79471173838715,188.11896637333342
243.01060740000017,241.49588650991595,221.4586915466667
277.4661734800003,260.50132407030003,223.56673133333348
233.10803220000025,220.7467663421814,168.06664968
222.27030996000016,211.9129711469248,167.49079493333326
231.10970568000025,225.42866509228264,172.98649717333336
218.29042216000022,205.03683791585826,142.4820298133332
237.04631284000016,230.02938857238877,184.76548960000002
251.2632140800002,253.51305827889752,186.98403605333337
244.3306074000002,245.39595704090843,222.29643677333343
277.6261734800003,260.21356793838726,223.6117313333335
235.2230322000002,223.0917663421814,170.40119976000005
222.18030996000016,212.2029711469248,167.34579493333328
231.64970568000027,225.94410568961922,173.5409080266667
217.76042216000025,205.0318379158583,141.59202981333323
237.85131284000022,231.6843885723888,186.31548960000003
247.48321408000015,251.55684524003522,186.08158853333336
243.91560740000017,244.99910374675505,222.86011346666677
277.4661734800003,260.31333421343186,224.09673133333345
233.64803220000022,221.5117663421814,168.18664968000002
222.56030996000018,212.3429711469248,167.93579493333328
234.08970568000026,229.38392654845802,177.76304248000002
218.14542216000018,205.31710103173936,143.15058933333322
237.9613128400002,232.54416110995894,186.15548959999995
251.8582140800002,254.18805827889756,187.78665821333342
244.27060740000016,243.22291638372866,222.9481092000001
280.1261734800003,262.3385679383872,226.76673133333344
236.3280322000002,224.24297301090277,172.40695568000007
223.38030996000015,212.9229711469248,168.60079493333328
234.1097056800003,228.9734355360286,178.28685904000002
218.62042216000023,206.24752744903327,144.51558933333325
237.62631284000017,232.2891611099589,185.2154896
249.97321408000022,252.80678137939358,186.7665885333334
240.92060740000016,239.52115447393118,219.74668728000015
278.2111734800003,260.7003524410915,225.19173133333342
235.37803220000023,223.53152394924956,171.27195568000002
223.23030996000017,212.87797114692475,168.92528853333332
