259.05478640000024,261.7121254132651,190.98765192000002
241.33881836000018,241.94473381408974,213.82773357333343
273.39117348000025,257.07620896966546,219.37292312000008
228.91303220000023,215.11676634218134,163.86664967999997
216.35030996000015,204.6744691219921,160.38712239999992
230.67470568000027,223.82225475221827,171.91485668
219.39542216000018,208.2618379158583,141.21361325333314
237.48709900000017,230.1567051892095,183.88785976000003
261.28478640000026,261.986600271728,193.2943036266667
240.94381836000017,240.77973381408975,213.3577335733334
273.84117348000024,257.34620896966544,219.30792312000008
229.11303220000022,214.53676634218135,163.81664968
216.73530996000017,205.4529711469248,160.51712239999992
232.12470568000026,225.21225475221826,173.71485668000005
219.56542216000017,207.4968379158583,140.55861325333316
236.1520990000002,229.67670518920954,184.94337216000002
259.89478640000027,261.44160027172796,192.35930362666664
239.73560740000016,240.60075156875973,212.26766389333346
274.94117348000026,258.28120896966544,219.4429231200001
229.24803220000018,215.06676634218138,163.59664967999998
216.9403099600002,206.19297114692478,160.88212239999993
231.5097056800003,225.48649229188564,173.57985668
220.13542216000025,208.21183791585827,140.96361325333316
235.49209900000014,227.8767051892096,183.79337216000005
259.5347864000002,261.011600271728,192.1743036266667
240.67060740000016,240.8126039141212,212.95266389333347
274.8061734800003,258.1423475839013,219.4229231200001
229.9680322000002,216.39176634218137,164.90164967999996
216.01530996000014,204.9529711469248,159.8871223999999
232.42970568000027,226.0708454519873,174.74220752000005
220.33542216000023,208.38183791585826,142.6815345333332
235.59131284000014,227.19670518920958,183.54337216000002
259.6597864000002,261.2550578485881,192.24930362666672
240.13881836000013,239.99781177293022,212.31773357333344
274.3411734800003,257.6862089696655,219.3129231200001
230.3580322000002,216.9317663421814,166.02164968000002
216.67030996000017,206.2379711469248,161.16923935999995
233.15470568000023,226.8161002361249,175.21720752000004
220.41042216000022,208.1268379158583,141.60810685333317
236.2520990000002,229.26670518920955,183.85837216000004
258.7047864000002,261.1250578485881,192.15930362666668
239.42560740000022,237.0065479041557,211.7226638933335
273.3461734800003,256.9812089696655,218.76792312000012
229.9080322000002,216.6167663421814,165.16664968000003
217.59530996000018,206.9779711469248,161.41923935999992
234.62970568000023,229.23720540602412,179.2069486666667
221.19542216000028,209.7418379158583,144.9051545333332
235.0513128400002,227.21019698419158,183.80401896
261.4297864000003,261.05897214101554,192.54765192000002
239.2406074000002,237.7817273136073,211.63266389333347
274.39117348000025,257.87734758390127,220.46292312000014
229.55303220000025,216.39176634218137,164.56950247999998
216.91530996000014,206.8279711469248,161.28923935999993
233.19470568000028,226.71584545198735,175.23661837333336
220.5654221600002,208.6118379158583,145.39702981333323
235.83631284000018,229.37019698419164,184.56901896000005
262.30478640000024,261.967654842509,194.0093036266667
238.68060740000018,236.55857288313163,211.02766389333345
273.8811734800003,257.9823475839013,219.8179231200001
229.41803220000025,216.21176634218142,165.41664968000003
216.93030996000016,207.1679711469248,162.1342393599999
233.68470568000026,227.46286472439533,176.0950224266667
220.89542216000027,208.45183791585828,145.41702981333322
234.81131284000017,227.64054925543147,184.15901896
261.83478640000027,261.8386180296073,193.96930362666666
238.4556074000002,236.94689034251414,210.77773357333345
271.7161734800003,255.15227742302676,217.88292312000013
229.1930322000002,215.9867663421814,165.16164967999998
220.82030996000012,210.3029711469248,164.14923935999997
233.92970568000027,228.25637370566898,177.95085224000005
221.3904221600002,210.2868379158583,146.69172485333323
235.14631284000015,227.70416110995893,183.55901896000003
260.9290002400002,260.02086531511765,193.60052285333336
241.0056074000002,239.69703804860856,213.92634058666675
273.15117348000024,256.2446738190007,219.1291158400001
230.60803220000017,217.22676634218138,166.46664968000002
219.42030996000022,209.32297114692477,163.99873295999993
233.45470568000027,227.67786472439533,175.78061157333337
221.08542216000023,208.98183791585834,145.44606975999992
235.85131284000016,229.50416110995894,184.08901896000003
254.75400024000018,256.65352143277903,190.56006917333337
236.1156074000002,235.62092291090553,209.64637834666678
270.5611734800003,252.9344525612534,216.93415952000015
230.57303220000023,218.57676634218143,167.23164968000003
219.47530996000017,208.84797114692478,164.43373295999993
