229.96303220000027,214.20152046420145,160.24347487999998
220.4403099600002,208.73033910960027,160.3371869066666
232.73974052000034,227.91461199775145,171.67887933333336
224.33863312000025,213.95188813862552,143.51977981333323
228.89552668000016,221.84344677650788,177.52101608000004
290.2598212400003,287.8869435164391,195.06736095999997
232.29381836000022,233.54824591670294,203.1455792000001
257.08617348000035,241.73041906933327,202.48588000000012
230.80303220000025,215.72962124699907,161.20599887999998
221.09030996000018,208.84533910960022,161.88381506666667
231.28970568000028,225.17213991187873,173.68771421333335
222.33363312000023,211.5862209885494,146.2691606133332
231.0605266800002,224.47344677650784,179.07785976000002
281.1298212400003,277.2218250322882,194.21741269333333
236.05881836000017,236.42650315083216,207.4161943200001
269.12117348000027,253.4904190693333,211.8675750666668
229.0430322000002,215.13246033787337,161.22555512
220.85530996000017,209.4503391096003,161.88634802666664
227.93970568000026,221.33879560668274,167.7510498666667
224.8636331200002,213.31122098854934,148.34416061333323
234.53552668000015,226.17844677650783,181.09285976
272.99478640000024,273.2729295836651,192.48977241333336
237.56381836000023,236.69965875123359,208.20619432000007
274.5711734800003,258.8366775274118,216.17261986666676
228.79303220000028,215.08746033787338,161.51140663999996
218.5403099600002,208.23533910960026,160.54448994666663
231.19470568000025,224.57433876060077,172.5558772
224.1636331200002,213.10622098854938,148.7621563466666
236.90631284000023,229.05844677650785,184.00285976000004
269.8047864000003,271.07222784202565,191.51343037333336
240.8088183600002,242.3548160590632,211.2124485066667
262.1411734800003,246.08541906933323,205.9045920000001
230.7930322000002,216.14746033787338,160.3518124
222.36530996000016,210.53033910960022,163.73134802666664
230.84970568000026,223.6493387606008,171.07337602666672
223.29863312000026,211.77122098854937,147.4421563466666
240.1213128400002,232.38646352016758,188.22101608000003
267.10478640000025,268.2841238391146,190.59982914666665
240.94381836000017,243.0925336424982,213.5981540000001
272.8211734800003,255.12355114685224,215.3277929866668
229.26303220000017,214.50746033787337,158.55181239999996
220.79030996000014,209.52033910960023,162.4344899466666
230.91970568000025,223.38953561202933,171.2133760266667
223.80363312000017,212.37122098854934,145.17185338666656
238.50131284000017,232.8634467765079,186.85285976000003
265.5147864000002,266.1319501578736,190.69755512
243.38381836000016,246.9928440696628,216.82315400000007
273.5911734800003,256.15355114685224,215.5915864266668
229.5580322000002,215.41246033787337,161.62640663999997
220.69030996000015,209.7738528270153,163.88362957333328
230.4347056800003,222.79953561202933,170.0016496
223.71863312000022,212.23622098854935,144.79185338666656
239.2813128400002,233.47960271028597,187.64785976000005
267.4897864000003,268.0178402575493,193.21255512
246.26881836000015,248.49853218363052,218.9831540000001
271.3061734800003,253.48738806072583,213.41058557333344
230.29803220000022,216.1274603378734,162.43140663999998
221.21109612000018,210.08183708466754,163.92575330666662
229.92470568000027,223.49453561202932,170.79164959999997
221.90863312000025,211.14122098854932,143.61685338666652
241.76709900000023,235.949602710286,190.07285976
264.70978640000027,266.0544814735028,191.57440322666667
245.22381836000014,247.87036883558784,217.82824440000007
270.6911734800003,252.05535177392608,214.2555185600001
229.57303220000023,214.21246033787338,157.77451527999997
221.93109612000018,210.57183708466755,163.59589837333328
230.56970568000028,224.55801098241818,172.9556442133334
222.40863312000025,211.48122098854938,143.4368533866665
239.38209900000015,233.69670518920958,187.91785976000003
266.9947864000002,268.58284025754926,194.71940322666669
247.73381836000013,248.5331130825262,220.65424312000005
270.0011734800004,250.484328593373,214.4679231200001
229.1680322000002,214.2524603378734,158.14181239999994
218.71109612000018,207.93683708466756,162.6184521066666
232.62470568000026,226.1490999041022,173.29647104
222.7986331200002,211.64622098854935,143.0968533866665
239.7420990000002,232.76960271028597,186.32356280000002
258.01978640000027,259.8313368992365,188.0085069066667
248.31881836000017,248.79177179112375,219.1292431200001
266.9861734800003,248.14484529999353,210.88292312000013
229.56803220000023,214.3624603378734,158.23181239999997
221.65109612000015,210.62183708466756,165.27467778666662
232.42470568000027,225.18409990410223,173.4690653866667
223.9236331200002,212.64122098854938,144.61685338666655
238.51709900000023,232.04960271028594,185.13856280000002
262.2597864000003,262.74117181416545,190.98350690666672
248.45381836000016,248.12612609694435,219.48894344000013
268.1961734800003,248.5950978684104,211.3079231200001
228.43803220000018,213.67039100417486,158.57943791999998
221.08609612000018,210.48183708466757,164.86737658666664
232.88470568000025,227.0090999041022,173.67147104
223.3986331200002,212.2562209885494,144.71374770666654
237.7720990000002,231.48670518920954,184.75356280000003
263.1297864000002,263.9558046239333,191.28850690666667
246.45881836000018,248.4283133128967,219.04394344000008
271.2061734800003,250.82907833504956,214.61792312000006
229.6330322000002,215.36539100417485,161.96673503999997
223.68609612000017,212.9268370846675,166.41737658666665
231.12970568000028,224.89909990410223,172.27566133333337
223.32863312000026,212.35183791585828,143.94874770666652
239.1570990000002,232.03670518920958,185.97785976000006
259.8047864000002,260.96200404931267,189.4635069066667
248.05381836000015,250.06509499563063,219.8539434400001
272.03617348000034,251.7290783350496,215.40792312000013
231.1280322000003,217.00539100417487,161.39253751999996
222.4510961200002,210.97683708466758,165.13237658666662
232.81470568000032,226.0490999041022,173.27406538666668
223.30363312000023,213.1618379158583,145.5337477066665
239.86709900000022,233.16170518920958,187.18856280000003
268.8797864000002,269.16334343868584,197.8760916
245.89381836000013,247.4083227507828,218.63773357333338
270.9861734800003,250.71902923536928,214.76292312000015
230.0930322000002,215.62039100417488,161.87673503999997
223.10609612000016,211.9868370846675,166.48032234666664
232.66970568000025,226.1590999041022,172.86066133333335
223.1486331200002,212.82683791585833,145.47496242666654
240.0170990000002,232.9325869561058,187.40856280000006
259.0197864000002,259.4949577026055,189.32158696000005
242.1388183600002,242.03973381408977,214.11273357333343
270.1261734800003,251.07199725189744,213.8229231200001
228.77803220000024,214.8553910041748,159.91443791999995
221.6660961200002,209.72095540457704,164.2603223466666
232.41970568000028,225.94366509228266,174.23250397333337
223.3636331200002,212.9468379158583,144.95996242666652
239.6620990000002,232.9075869561058,186.98356280000004
259.3847864000003,260.14844813992084,189.63158696000005
243.18381836000017,243.6553003587509,217.41273357333347
266.76617348000025,247.9894525612534,210.0229231200001
227.9680322000002,214.3047734180449,159.63658512
221.5110961200002,210.73595540457706,165.4068982133333
233.11970568000024,227.55092923929993,175.4650550666667
223.09863312000022,213.2868379158583,144.64496242666652
237.37209900000016,230.69670518920958,185.00738120000005
256.40978640000014,258.4241559255315,188.35765192000002
243.0738183600002,243.05995372440674,217.60273357333344
266.8561734800002,247.92443071833426,210.48292312000012
229.89303220000025,215.97539100417484,162.47673503999997
222.89609612000018,212.415955404577,166.97104746666662
233.07970568000025,227.57092923929991,176.14502242666669
222.90363312000022,212.5368379158583,144.3549624266665
238.61709900000014,231.54758695610576,184.45856279999998
260.52478640000015,260.8602721474288,191.32765192000005
241.24881836000014,242.37420024323833,214.44773357333344
273.2711734800003,255.03530538927356,218.0029231200001
229.9930322000002,216.40539100417487,162.90673503999997
222.5460961200002,211.77595540457705,166.1460474666666
233.10970568000025,227.54592923929994,176.05665101333338
221.48363312000023,210.9868379158583,142.38795815999987
239.61209900000023,232.73758695610576,185.84856280000002
260.67478640000024,262.1322674218041,191.31265192000006
241.1988183600002,241.94288314108832,214.17773357333346
269.99617348000027,250.6521676671674,214.64292312000012
229.0030322000003,216.03469794150004,162.11720535999999
219.9410961200002,208.37095540457705,164.1176233333333
233.19470568000025,228.2459292392999,176.34665101333337
222.13363312000024,211.83683791585833,143.76795815999984
235.60709900000015,227.36258695610576,182.67308424000004
260.2097864000002,260.13027214742885,190.74658696000003
244.9488183600002,245.23489693586907,217.6777335733334
266.2011734800003,246.0642117123905,208.76792312000012
228.50303220000023,214.99977341804492,162.98950248
220.8660961200002,209.63095540457707,165.1026233333333
233.55470568000027,228.75092923929992,179.39098917333337
223.0736331200002,212.42683791585833,144.90858242666653
237.33709900000022,231.0175869561058,184.06308424000002
256.8290002400002,258.622979167919,188.2943036266667
239.35881836000016,240.10746295913592,212.97773357333344
267.27117348000036,247.1542117123905,210.4029231200001
228.8530322000002,216.00477341804495,163.12403216
220.25609612000017,208.950955404577,164.39262333333332
233.48970568000027,227.68786472439538,177.05203485333337
223.25863312000024,212.77683791585832,147.46449943999988
238.01209900000018,231.1475869561058,185.12808424000008
260.6790002400002,260.284677312593,192.1343036266667
241.93381836000017,242.4842983545954,215.95773357333346
268.02617348000035,248.2342117123905,211.2591158400001
231.36803220000024,218.64969794150002,166.45450248
225.17109612000021,213.5944691219921,168.9760474666666
233.42470568000027,227.89584545198733,177.20685904
223.65863312000025,212.7618379158583,146.67107175999985
238.7963128400002,231.6210787510879,186.48373104
257.9990002400002,258.63562718481415,192.22552285333342
238.71881836000017,237.4502355757366,211.78273357333347
269.88617348000037,249.8948788624666,213.12292312000014
229.35803220000025,216.52469794150002,164.40950248000001
222.68609612000014,212.73297114692483,166.7826233333333
