225.9953099600002,213.74533910960022,167.75676082666666
229.8947056800003,224.97223430969817,171.50462557333339
225.29863312000026,216.34622098854933,147.31580149333325
235.40052668000027,229.21066255460124,182.43406725333338
266.1797864000003,268.11224611844875,185.77566816000004
242.76381836000013,240.2851289632519,209.77666596000003
276.90117348000035,261.75775187373927,219.2166631200001
234.37803220000023,218.85746033787336,162.18599888
229.3353099600002,215.96885282701533,172.72859007999998
227.79970568000027,223.29247868012385,169.56681728000004
225.28542216000022,214.7112209885494,148.49534386666656
236.79052668000023,231.60583415554652,184.12406725333338
268.6832140800003,269.35510574204665,191.27710746666668
241.01560740000014,240.82940922154745,212.6213648000001
269.62117348000027,252.7804190693333,213.08895933333346
235.7180322000002,221.06208928332748,164.09355384
227.37530996000015,216.901158168011,170.70603495999995
230.8247056800003,225.94567060091154,174.10659768
225.54542216000021,216.12670529618885,148.75215634666657
239.82552668000022,234.42516700547034,188.2477481866667
270.89400024000025,272.5441709297084,195.6389487466667
240.8106074000002,240.3747159169669,211.81636480000012
266.0611734800004,249.97041906933327,211.0984002133335
236.76803220000025,222.28208928332748,166.06867064000002
226.15030996000013,216.001158168011,171.26651282666666
230.17970568000027,224.60433876060083,174.71607024000002
225.48042216000027,214.12579457125554,149.2740261599999
243.1855266800002,237.7258341555465,191.50395762666673
273.0140002400002,272.96456465941753,196.20878114666664
240.98560740000022,238.85917633388848,212.79700117333346
273.49117348000027,257.37041906933325,218.4039593333335
239.43303220000024,225.0439558628189,169.30855384000003
224.85530996000017,215.71115816801097,169.9083830666667
229.33970568000032,224.8906706009115,171.4553488266667
224.69542216000022,212.7112209885494,148.48281143999992
239.57552668000022,232.3008341555465,188.17990984000002
270.9840002400002,270.9877895389623,195.77082784000004
245.02060740000016,248.0577196036,218.91585024000005
276.1461734800003,259.42041906933326,220.62771501333344
240.6930322000002,227.6020892833275,169.88855384000001
225.39530996000016,212.78885282701532,169.49838306666663
229.02970568000032,223.63933876060088,171.13626496
223.46042216000023,211.14122098854938,146.90781143999988
240.15552668000018,232.11385089920623,188.13601608000002
272.4697864000003,272.69778953896224,196.9369606666667
240.97560740000017,238.54948825773016,213.7575488533334
274.9211734800003,258.4704190693332,219.20271501333346
239.8430322000002,224.87160497568803,169.32355384000002
224.5853099600002,213.25385282701532,168.89338306666667
230.75970568000025,226.20553553181503,175.48237184000004
222.91542216000022,211.1807945712555,147.7339162133332
241.10052668000017,233.95885089920625,189.74954544000005
258.3090002400003,260.47892407407426,190.3393453066667
244.34060740000012,245.00672292377945,216.74700117333344
275.40617348000035,258.8547519192572,219.7891253333334
245.47303220000018,231.316604975688,174.30855384
229.1053099600002,216.16885282701531,172.08248285333332
229.72970568000028,224.33330487854118,170.59075401333337
222.5004221600002,210.26079457125553,145.9589162133332
237.49131284000018,231.0908341555465,186.17638912000004
258.7090002400002,260.98024364681675,190.16426386666674
244.40560740000015,244.30931246098612,217.97747973333344
282.6261734800004,266.38362252906353,226.6558535200001
240.96803220000024,227.13160497568796,172.36855384
224.03030996000015,211.85885282701528,168.02949583999995
231.98470568000025,227.13437867623088,176.63896778666668
222.40542216000023,210.60079457125553,146.53391621333319
237.44131284000014,231.07016700547032,185.37385072
259.7990002400002,260.28405465268196,190.62434530666673
244.3306074000002,244.5778402326736,216.93856885333338
276.0661734800003,258.1647519192571,220.70126461333348
242.31803220000023,228.17160497568798,172.33355384
223.99530996000016,212.70297114692477,168.73736634666662
233.1397056800003,229.89937867623084,177.75702808
222.87542216000014,211.5714114985645,146.9889162133332
239.39631284000015,233.75583415554647,186.99885072
260.88900024000026,262.0523422094786,193.54963656
240.91560740000014,240.52009130206315,216.0350136000001
275.42617348000033,259.06445256125346,221.34173133333343
243.7030322000002,230.181604975688,173.71355384000003
228.78530996000018,215.8838528270153,171.10649511999998
233.88970568000028,228.77519530407608,177.21172504000003
223.28042216000017,212.36141149856448,147.7939162133332
240.02131284000015,234.1358341555465,187.03385072000003
253.00321408000028,255.48149785011702,187.68818453333338
240.11060740000016,238.94972768400734,213.96001360000008
277.87117348000027,260.5407715647716,222.36097765333344
242.90803220000026,229.851604975688,173.36855384000003
227.28030996000015,215.51797114692476,169.39750407999998
233.15470568000023,227.64952258163345,176.94167309333335
223.4654221600002,212.4264114985645,148.65253621333324
240.21631284000023,233.62844677650787,186.38532136000003
251.2982140800002,254.9033013848967,185.64818453333336
243.2756074000002,242.7243696603463,216.5104921600001
280.97117348000035,263.72416960984935,224.96597765333345
244.93303220000016,231.19660497568793,174.93855384000003
228.6403099600002,216.2129711469248,169.86051831999998
233.03470568000026,226.47612383846817,175.49564421333338
223.41542216000022,212.25641149856446,145.55361325333317
237.42709900000014,230.78554925543145,185.70837216000004
249.85400024000018,253.21077689569947,184.97318453333338
243.5256074000002,243.38901790277654,216.6454921600001
284.23117348000034,267.0799867113644,226.52230752000008
245.28803220000017,231.90660497568797,174.98355384000004
228.21530996000016,215.15797114692478,169.54458629333328
235.60970568000025,230.49592923929995,182.2266121066667
223.32542216000024,211.9164114985645,148.14640069333322
238.2113128400002,230.47554925543145,185.39337216000004
246.52321408000017,249.15231987274097,182.26318453333337
245.40560740000015,245.32828334439705,217.93730869333345
282.7561734800003,265.72498671136447,226.53626461333346
244.31303220000018,230.766604975688,173.78140664
226.13530996000017,214.0879711469248,168.04253130666663
236.04970568000027,231.2809292392999,180.45198130666665
222.45042216000024,211.8114114985645,147.04566093333318
236.00709900000015,227.62554925543145,183.27837216000003
247.31321408000022,250.30731987274098,182.23318453333337
240.27060740000016,238.04858266105884,214.1954921600001
283.3061734800004,266.5599867113644,227.9909776533335
241.92803220000025,228.1617663421814,173.64402416000001
226.61030996000017,214.0179711469247,169.39124343999995
235.12470568000026,230.40092923929993,178.20771213333333
222.89542216000024,212.24141149856445,147.4956609333332
237.94209900000024,230.22554925543142,184.78984280000003
247.89321408000023,250.92731987274095,183.56318453333336
242.0206074000002,242.22645806102787,216.48049216000013
283.6361734800003,265.8832666042052,228.3259776533335
240.41803220000025,226.87136147731763,174.21619976000002
226.71530996000018,213.77797114692476,169.3535716533333
235.72470568000026,231.31092923929992,180.24698130666667
223.88542216000025,213.02141149856442,147.44500583999985
239.43209900000016,232.38054925543148,186.33984280000004
246.20321408000024,248.8636573661528,181.24818453333333
239.6456074000002,239.47545987712746,213.93549216000005
284.46117348000035,267.2646873533607,228.47673133333348
241.04803220000022,227.96664538959385,175.13619976
226.25030996000015,213.83797114692476,169.03622950666664
234.9497056800003,230.42092923929994,179.26698130666668
222.87542216000026,211.86641149856445,146.50609773333315
237.9320990000002,230.79554925543144,184.63484280000003
244.8882140800002,247.42719426285453,180.63318453333335
240.5806074000002,239.308869790985,214.05049216000012
284.26617348000036,267.25468735336074,227.10796680000016
239.52803220000024,226.5413614773175,173.13664968000006
227.21530996000018,214.53297114692478,170.08083402666662
235.13970568000028,229.81092923929992,178.39559877333335
222.92042216000021,212.3914114985645,148.14452541333316
238.48709900000023,231.51554925543147,186.64548960000002
247.91321408000022,248.87948212797605,183.11403605333336
241.04060740000017,240.72939722295024,218.2521368000001
285.02117348000036,267.4496873533607,229.9767313333335
239.5880322000002,227.15636147731757,174.36619976000003
225.6403099600002,213.07297114692474,168.73058463999996
236.08970568000024,230.77592923929993,184.12105202666672
222.96042216000023,212.00641149856446,148.9994266133332
238.17709900000023,231.37416110995892,185.65048960000001
247.9832140800002,250.15313860776783,184.01903605333342
241.07560740000014,241.18885516449836,219.99668728000015
285.0961734800003,266.92826660420525,229.61673133333352
238.82303220000023,226.79991241566435,173.63119976000002
225.0053099600002,212.7379711469248,169.93721650666663
234.32970568000027,229.4709292392999,180.20759546666667
222.76042216000025,212.08141149856448,148.28371405333323
237.18709900000016,231.08416110995896,185.60401896000002
246.52821408000023,248.5944926907435,182.03403605333338
243.0056074000002,242.91853081905924,221.2566872800001
285.45117348000036,268.3896873533607,229.9417313333335
241.98803220000028,229.09661090055988,175.85619976000004
226.78530996000018,214.3279711469248,170.70221650666662
233.8247056800003,229.31092923929992,178.97194866666663
222.1804221600002,212.2264114985645,147.22336391999988
237.44709900000015,231.01416110995896,185.58401896000004
248.16321408000022,250.81121649090142,184.53403605333338
239.64060740000014,240.0064212144129,218.62668728000008
285.85617348000034,269.14468735336067,229.50796680000016
242.75303220000023,229.63838278322197,176.15619976000005
226.2103099600002,213.0029711469248,169.74221650666664
233.7347056800003,228.7059292392999,178.17056613333335
222.87042216000023,212.58641149856447,146.43493623999984
237.6720990000002,231.28416110995894,186.16401896000005
248.57821408000024,250.52162623528062,184.4140360533334
242.2406074000002,243.0264066374454,219.77213680000008
283.67117348000033,266.60826660420526,228.01296680000019
240.07303220000026,226.94446012249355,173.75164968
225.09530996000018,212.7979711469248,169.68721650666663
