372.52355576,298.9334478169043,248.5991982266666
366.30916132000004,306.1919949822085,253.6425073866666
368.28612760000004,273.73941706212634,206.7299848533333
373.35259540000004,264.23292816054965,202.04361529333332
365.87690764000007,285.1356989519347,218.92788194666664
369.98852452,273.6436973461578,224.58084811999993
368.32172296000016,263.991707350751,201.90818269333326
365.4775892800002,280.94365483923684,215.2083747733334
373.4685557600001,259.40919966705894,217.32378823999989
371.3891613200002,270.55418295661656,227.07129386666662
368.32341612000016,262.08523928568604,188.53596259999992
369.25259540000013,264.6646131282602,201.08251275999993
368.61690764,281.72115001021257,217.10255775999994
365.10273836000005,265.38148996210816,225.97469971999985
372.78672296000025,273.28738216408476,205.74900907999995
370.8225892800002,300.3238900759126,226.86518904000005
368.31855576000004,275.2489579746814,224.00328382666657
370.7391613200002,272.28170879240264,228.92420915999986
381.5961276000001,314.2249730147356,233.62135350666662
381.7175954000001,303.58054315879286,224.54320199999992
374.46191376000013,322.2660538453939,248.30154469333326
370.50195220000006,286.88488057559294,232.87818459999994
372.5567229600003,287.13493167731656,214.02101834666664
376.01258928000027,313.5725821277673,236.5340676133334
385.3035557600001,287.50277331617133,242.0812614799999
373.93916132000015,300.5403947429837,255.93856186666662
378.0561276000002,273.71992322725225,199.31019246666662
375.9710230800002,271.9545528864957,209.33231985333327
373.31691376000015,279.5967693020304,221.76395625333325
376.09695220000015,260.1096320417955,226.15281497333325
370.32672296000027,286.5728873593433,208.74505983999993
376.72258928000036,287.05496796442213,224.2341267200001
379.8777347600002,283.5906632137588,237.43528359999982
384.01916132000014,296.2845901029834,253.39362717333324
380.43112760000014,273.92590748070296,197.43272643999998
381.2918092400002,248.931321651585,192.5915837066666
378.42691376000016,287.6650944207925,232.09511131999994
379.5369522000002,272.7961178032528,232.53104786666663
372.50168812000027,295.80944762410957,217.25731879999995
379.84258928000037,291.69965958859865,227.91283610666673
377.1077347600002,291.95735111655495,243.5307866266666
384.7341613200002,304.72151563081997,260.6250697999999
381.74112760000014,279.9236715403372,199.97205909333326
384.9518092400003,256.99745103559934,205.60747889333325
377.1869137600001,302.875187599103,243.3582666533333
379.3119522000003,272.1632914019732,232.65936487999988
382.1917229600003,292.19240359685733,216.81212066666657
380.2975892800003,287.8536895020508,227.75654222666668
379.22273476000015,297.1719148482248,253.36867481333334
382.8591613200002,312.5193500016695,268.20315018666656
383.3811276000002,273.09723524089276,197.89682782666668
383.01102308000026,253.86900565971845,195.3812809599999
379.2319137600001,293.4616074767197,243.51354111999996
382.9119522000002,276.6137572025756,233.9392582399999
380.1716881200003,297.16596983856016,215.85013758666665
382.7075892800004,292.5692891126568,233.86369853333335
383.2827347600003,275.4596756891664,233.8255430133332
387.0441613200002,284.67783506544777,253.62576127999992
385.0461276000002,276.91689485992754,210.7973272133333
384.6110230800003,260.3071938273491,201.04331819999985
377.33691376000013,299.9706845672463,244.33051333333327
385.45191736000027,281.58637738855384,235.98637449333324
379.54168812000034,303.6049258454482,223.2279327733333
387.2125892800003,297.96661577586093,240.48594530666668
385.7977347600003,287.2919356937504,247.53178332
384.39416744000033,302.5766339591574,265.99694067999997
390.91534144000025,265.2263044795307,196.50232109333325
388.66102308000035,259.45385185628146,189.85057383999992
387.13691376000025,293.6692865528245,236.09571019999993
387.74695220000024,309.72708206200645,248.4978361333333
383.3166881200004,310.2382122101168,236.22320312000002
409.4375892800005,288.3505716374195,222.80002907999997
389.67773476000036,297.21028965226145,250.88100619999986
395.51837516000035,274.6518937403602,252.93785926666663
389.7053414400002,270.1597276291312,216.2352700533333
393.40602308000035,267.6186583486156,201.49574566666647
390.7069137600002,309.42676517056105,250.1456699333333
397.6719173600003,307.72823428152776,253.74094347999988
391.9966881200004,319.1332005498171,247.73194482666668
408.6275892800005,291.97988964031526,232.21731082666665
393.2477347600003,318.0714796336623,267.27985851999995
403.91416744000037,298.9409242107103,269.7352663333333
405.9953414400005,283.96662120167883,222.2838683999999
410.68602308000044,281.59366575558954,206.48724917333328
389.52191376000025,315.0937875094575,253.3189761999999
399.67034144000036,328.65595066330644,264.5403845999999
398.7585209200005,330.69461548690134,253.2102105200001
408.08758928000054,296.9123489851881,238.0148870133334
395.76273476000034,314.1471781437799,261.5611032533332
409.3283812800004,285.3192381464458,269.71593643999984
406.26034144000045,286.75960122198455,237.7182189066666
406.6610230800004,295.39289305093405,233.28427986666662
383.6419137600002,329.42688182415355,263.9038052666666
404.29688252000045,314.33337374189887,266.1741916799999
416.2427670000005,309.1891394231238,237.04087605333342
436.4325892800007,296.0804849281516,238.75900888000007
403.4327347600003,316.5582251201484,264.90329141333325
415.64338128000037,287.36859102792704,254.02655329333328
396.8753414400003,257.09768917806576,221.67284107999998
414.7710230800004,247.02137586842605,182.0084645599999
391.29691376000017,293.9840573314144,237.67846448
414.2168825200004,281.35336031369224,246.96111033333327
414.66661844000055,304.5550886215323,218.4198476266666
422.97258928000053,268.7266784069001,220.46108096000006
406.15773476000044,288.1043649084578,248.79399982666655
417.1933751600004,265.81167961417515,231.52691335999992
398.80034144000024,319.6719835307765,254.96920965333328
431.1960230800006,253.2181873386272,178.02846722666655
391.5619137600001,320.04712276529074,257.4184682133333
441.79695220000065,270.9031554646196,238.03232497333323
418.1178018400004,300.3037535889718,234.2847863066667
437.2875892800007,283.39790375813516,233.83046544000007
403.35773476000037,303.3232088182741,259.99305171999987
412.5533812800004,283.3268683681109,257.8764176666666
406.78034144000037,287.5559105126064,248.35469750666653
449.6310230800006,259.972755204227,164.12295303999986
400.94191376000026,312.45360374542105,253.51698134666663
431.7169173600005,305.1556836169777,260.5314135333333
399.7435557600004,331.6778090214359,257.80232005333335
438.5175892800006,296.7350016312904,242.46387933333335
402.1477347600003,316.08669892093604,273.8459657466666
425.38838128000043,293.85579901642075,266.81832329333326
395.6903414400003,281.48193633957806,237.47362387999996
426.54102308000057,252.22572474049292,173.4372435066665
392.31191376000015,302.8342913106672,241.95284578666664
427.03191736000053,287.1751645511365,252.52395913333325
399.29352092000033,328.7846471442963,255.76852305333335
436.3325892800006,271.54201329170604,229.25046732000004
406.5577347600004,297.78852443794875,263.49050353333325
412.4533812800004,275.81884993880385,256.66292937333327
404.2503414400004,298.3680629457766,245.14016271999995
440.40602308000064,254.29531724107432,168.61518675999997
393.7869137600001,315.8735280844653,251.13952013333324
419.7269173600005,310.24345714660706,267.10948987999996
423.9277670000006,304.7163662666502,243.56233332000005
439.3125892800006,304.8715402618761,247.9607380666667
404.1727347600004,321.6744371373066,278.1391278399999
423.79338128000046,304.4703431275869,272.09294744
402.9753414400004,305.83408337016004,254.6641628933333
447.3010230800006,272.84807596260043,196.57052085333325
394.24191376000016,325.0601001654487,258.8749090133333
465.26691736000083,279.18241188421206,233.27555085333333
419.02852092000046,327.5810756945999,266.23347252
443.00258928000073,313.570615057058,258.43647604
421.7477347600005,320.6111812549811,273.6013068799999
428.6583812800004,310.3203770033833,279.05159514666667
401.2103414400003,297.0529335496906,247.80394439999995
436.88602308000065,270.46204220534986,199.52323327999989
397.3469137600001,315.79654272097684,252.75631208
424.98695220000053,316.1827615766029,268.61077951999994
415.2378018400006,323.1419807977977,257.92235659999994
447.6375892800007,295.4887387609053,245.75767304000004
402.88773476000034,320.0861333434226,280.97733889333324
434.2833812800005,304.8978067570472,265.40415607999995
403.13534144000045,300.39749224283946,253.31394340000003
443.9610230800007,270.4215309824388,198.12342137333326
394.5519137600002,329.4306899985104,268.3142300533333
482.5819173600009,263.97097854539965,217.50295481333325
414.6335209200006,336.05718482688263,267.5768574266667
452.5725892800007,311.7177285402133,255.41326192000005
413.6077347600005,327.01384382689605,281.5422699866666
431.74838128000044,315.4410561411836,277.0718258399999
413.67534144000047,301.7703056480534,256.0283424133333
444.7510230800006,284.24887510458063,218.50602686666653
394.1119137600001,334.3117440584476,269.62370525333336
461.18191736000074,313.4395055038191,263.46216924000004
424.49852092000054,332.86092626070393,269.0588152933334
458.7075954000008,310.12127973868473,260.96380884000007
411.0277347600004,331.6949112557588,289.26484247999997
431.8833812800005,311.56445796614025,280.99316552
409.4053414400004,306.6922504771777,257.14829352
442.7910230800006,292.5431203179768,231.72752485333316
402.0669137600002,326.8193577071455,265.14139853333324
463.03691736000076,307.84340454442037,260.97027357333326
434.97355576000064,329.36196663379667,264.26980590666665
448.1225954000007,327.13694652355036,268.5331618800001
414.02273476000056,331.7581852145844,286.18218537333325
430.6433812800004,308.7982747180737,279.6915629333334
410.71534144000043,316.4963054871174,264.3382186
445.65102308000075,301.63035752935684,249.61641363999993
416.14691376000036,319.9652680218549,263.12602225333325
463.0453414400008,318.22019234873204,269.0685626266666
443.09352092000074,334.9534272144675,272.05712258666665
451.2525954000008,330.9648587535568,272.9485285866667
433.5427347600006,335.3711376837031,286.6685757066666
438.6083812800006,317.8533040173694,284.08152946666667
410.4903414400004,315.529191773015,266.4901889066666
444.21102308000064,308.35737129014313,246.80252377333332
423.79191376000045,316.8565514591981,265.0409075333332
474.2769173600009,293.7662652271756,250.21019963999993
436.0177321600007,324.58474208153314,261.0368971466667
444.78259540000073,321.94004485053495,265.01786873333333
420.0877347600006,324.9855810816014,283.5245980266666
432.89838128000054,307.8148519637073,277.6115477733333
