458.70034144000084,259.0119225785078,202.03396506666658
413.48102308000045,312.23094811726725,256.2938643333333
425.44691376000054,305.97394555768784,255.2726891199999
455.6419173600008,311.5938505551195,263.3178736533334
425.06355576000067,348.6871778707617,273.75719256
410.2975954000005,330.8833472131274,268.82799342666675
452.442734760001,317.34720177383855,268.8382409599999
429.5560927600006,318.82614819514794,294.60018227999996
462.7103414400009,278.6029654485066,224.9832365733333
410.79102308000046,325.9920465093654,262.42116405333326
430.39691376000053,309.6055122346505,256.0129105866665
470.47195220000094,310.84226838772497,259.8326221599999
431.02355576000065,346.9479048637326,269.44358596
407.7275954000005,329.6241954941083,268.56456952000013
430.3227347600006,324.88411278031936,285.8956025866666
422.1060927600005,325.8571859649743,297.7858766933333
434.6103414400006,270.20650119065033,233.21239275999991
424.67102308000057,291.2487600368496,232.96987953333328
424.0519137600005,290.0419449299332,239.01929671999991
463.9819173600009,281.9366004595941,232.33059501333327
419.50355576000055,343.74252563330845,269.3585684799999
411.23180924000053,321.1805361454146,274.9227759333334
430.9227347600007,321.81514558344435,285.82183881333333
429.54109276000054,320.9487564584099,294.07167364
467.6953414400008,275.7066262208324,215.23146622666664
418.18602308000044,318.22572359981575,257.04163663999987
442.55191376000056,295.7751309898507,258.1570014933332
478.311952200001,298.8801537156934,246.64105351999993
443.15855576000075,323.1267667794912,263.01590278666663
433.11180924000064,333.8282849787671,280.6015303466667
447.4627347600009,333.6413880098983,288.10251279999994
434.4560927600007,325.30108545123113,296.17697934666666
464.8553414400009,293.00555281219596,242.38921665333322
421.49102308000045,322.1372178334906,256.18525706666657
435.27191376000053,317.2822581848139,264.83385606666656
478.75191736000096,310.1992494398752,259.08453854666664
444.54855576000074,338.0645013556836,271.66032924000007
420.16259540000055,332.9019180496956,279.20088074666677
436.26773476000074,334.877385077428,297.35319704
433.3210927600006,327.4219979212182,300.28182445333334
469.5203414400009,286.6533781792938,230.62065110666668
413.71602308000035,331.683394809131,265.7990405733333
436.25191376000055,321.38779639218933,267.3369529999999
477.94537628000097,311.62785666607135,257.17125932
456.2885557600008,341.0735239952685,273.6690643866667
426.4018092400007,344.55453917678307,283.9643404
441.77773476000084,340.27183670023857,302.68632654666663
430.7010927600007,335.55021297007147,304.55834466666664
462.8203414400009,306.78781468663095,256.7626988399999
415.4410230800004,338.07135914503243,268.85250862666663
445.1769137600007,324.55926068045017,274.1299902266666
480.82037628000097,323.8967091129038,262.43050141333333
450.97355576000075,348.6884654244316,276.0792756666667
456.1568092400009,347.0142873967236,286.4148700266667
451.3177347600009,343.4963285217437,296.6484002799999
432.9660927600007,332.75135880165385,306.3168632
451.2653414400008,306.2269695333845,270.12243457333324
413.6960230800005,333.71935392583396,270.66320609333326
441.32191376000065,335.7785538286563,278.8990865466666
497.5703414400012,325.8431212695562,261.52791628
462.4235557600009,341.0366578845381,267.70275901333343
439.8068092400008,347.00548114860305,281.89582066666674
445.81273476000086,340.56552537577375,294.4400437733333
439.0610927600007,338.72931966782136,304.6663881866667
