228.2773930800003,226.21225007039388,166.95108847999998
273.9154221600003,262.88415314070596,201.05246960000005
220.53978640000028,216.32268232806945,153.25467383999995
223.26127800000032,217.0169253714123,170.16277520000006
237.5970990000003,220.46099326154348,167.44153423999998
247.9272808800003,243.48223693343556,194.75242506666677
226.00470568000023,224.4987515227162,168.10957130666668
235.46859828000032,223.94029499536242,185.26352184000004
227.97739308000033,225.91725007039386,166.98608847999998
263.8604221600002,253.71246508910355,194.6969842933334
223.86482124000023,217.8741609722627,155.2961444799999
223.2212780000003,216.8269253714123,169.20277520000008
235.05709900000028,219.19099326154347,165.36153423999994
250.53728088000025,246.5642882065152,196.13567472000008
225.99970568000026,224.2487515227162,167.4645713066667
235.4353873200004,223.78529499536245,184.46852184000008
229.1523930800003,226.37073350556452,167.85608847999998
262.5954221600003,252.11512809794212,193.41198429333343
223.99982124000022,218.3241609722627,155.8161444799999
222.14127800000034,215.5519253714123,167.99277520000004
236.1520990000003,218.5389492486126,165.94653423999998
247.48228088000027,243.79670066752473,195.24632608000007
225.41470568000028,224.27875152271616,167.8145713066667
234.1503873200004,222.96029499536243,183.26352184000007
228.4223930800003,226.2557335055645,166.71815487999996
260.9604221600003,250.99012809794212,190.95698429333342
224.13482124000024,218.89916097226273,156.11614447999992
222.4062780000003,215.68692537141231,166.99934752000004
235.8620990000003,219.2159932615435,165.62653423999996
248.74228088000024,245.5007497166993,194.97860832000012
224.86470568000027,223.6987515227162,167.01457130666668
236.83038732000037,225.4112873654939,185.2885218400001
228.9073930800003,226.3657335055645,167.9778902933333
259.6704221600003,250.18512809794214,190.14468701333345
224.18482124000025,220.9476823280695,156.3211444799999
225.76627800000034,218.81692537141225,170.25474872000004
234.44209900000027,218.89691566820812,164.97153423999998
250.35224604000027,245.83072745329983,197.85897922666678
225.66970568000025,224.1187515227162,168.63457130666671
239.29038732000035,227.3399577407876,187.08852184000006
228.0823930800003,226.20326341179015,167.62289029333328
259.2054221600003,250.09012809794208,189.90468701333342
224.36982124000025,221.219504482201,157.9811444799999
223.87627800000027,217.8019253714123,169.78934752000004
231.85209900000032,217.98691566820813,163.90317159999995
252.20228088000027,247.64677853317562,197.7925093333334
225.29970568000027,224.1237515227162,167.1895713066667
236.26538732000034,224.2302949953624,184.88352184000007
227.70239308000026,225.87200912666785,168.79873581333328
258.1654221600003,249.0601280979421,188.5821030933334
225.0206074000002,220.3258212143688,157.80114447999992
225.3112780000003,217.60862579901408,169.38974872
231.29209900000032,217.31191566820812,163.93013591999997
251.55228088000027,246.57287878208945,198.3089792266668
226.06470568000026,224.37375152271616,167.6045713066667
236.85538732000037,225.53727274412662,185.1785218400001
227.52817924000033,226.62700912666787,167.5640530133333
254.74721120000032,245.44012809794214,185.5679757333334
225.1206074000002,221.2908212143688,159.1311444799999
224.03627800000032,217.02362579901404,167.49974872000004
232.2370990000003,217.71787955525133,164.12513591999996
250.57728088000022,246.33427809638496,197.48250933333344
225.0097056800003,223.25875152271615,166.7845713066667
234.91538732000035,224.63748286019987,184.0485218400001
228.06317924000027,227.83752605398317,168.11405301333326
254.45221120000033,245.12012809794214,186.3729430933334
225.61560740000021,222.58768232806952,158.0704976799999
223.84127800000033,216.64362579901407,168.0397487200001
231.82709900000032,217.35287955525138,162.71817159999995
251.31728088000023,247.0167785331756,196.86507333333344
225.97470568000026,224.98722378335395,166.6595713066667
234.29038732000035,224.29748286019986,183.71352184000006
229.13739308000032,228.25297050378708,169.1898985333333
250.05221120000024,242.16012809794205,184.61096629333338
225.95060740000022,223.1476823280695,158.80549767999995
224.1562780000003,216.3086257990141,167.58974872000002
231.69209900000027,217.10691566820816,163.34513591999993
248.25224604000027,244.0317785331756,196.3531052266668
226.26970568000024,225.42222378335396,168.78684962666668
233.57038732000032,223.16748286019984,182.69852184000007
228.97817924000032,228.03797050378708,168.66989853333328
248.40721120000026,240.71012809794212,183.40096629333337
226.1256074000002,222.81768232806945,158.91049767999993
224.00127800000033,216.26862579901407,168.72439973333334
232.2570990000003,217.73787955525137,163.19317159999997
248.4622808800003,245.20992643998062,196.6417615200001
226.71970568000023,225.557223783354,168.70398448
234.50038732000039,224.02748286019988,183.17352184000006
229.10239308000033,227.69465011786605,171.24732373333333
245.73721120000027,238.63833900546592,181.1531055733334
226.03060740000018,223.12268232806952,160.45614447999992
223.97627800000032,215.26362579901405,170.23854730666667
232.17209900000026,218.3520440641193,163.54513591999995
245.8722460400003,241.43612262674782,196.01107602666679
227.23470568000025,225.962223783354,169.44398447999998
234.22038732000033,223.12248286019985,182.86852184000003
228.5573582400003,227.3429705037871,170.07232373333332
245.55221120000024,238.5183390054659,182.04903101333338
226.21560740000024,223.2176823280695,159.5304976799999
223.52627800000033,215.32862579901408,170.21354730666667
232.55209900000028,218.1970440641193,163.24817159999995
246.1572460400003,241.57170066752474,194.45310522666676
226.31470568000032,225.63722378335396,170.2786848
231.4753873200003,221.1762281308777,181.43852184000005
229.59317924000032,229.34297050378714,171.1734864533333
245.80221120000024,238.91333900546587,182.0868917333334
226.60560740000022,223.3976823280695,159.64049767999995
223.47627800000026,215.3436257990141,170.5835473066667
232.30709900000025,217.35787955525134,163.37317159999998
248.69903508000024,244.12177853317561,196.01810522666676
226.2597056800003,225.47221835327747,170.0986848
230.9903873200003,220.58618141145024,181.02871112000008
227.12317924000035,225.20297050378713,168.1634864533333
245.29221120000025,238.3833390054659,181.26689173333335
227.01560740000028,223.58768232806952,159.93549767999994
223.5862780000003,215.30862579901404,169.1513001333334
232.62209900000025,218.47300795116251,163.26317159999996
255.2622460400002,249.81542505200713,199.67614640000008
228.16470568000028,228.11221835327743,170.50898448000004
231.77038732000034,220.4961814114503,181.28871112000004
228.3981792400003,227.40828740317366,169.3234864533333
243.27721120000024,237.5433390054659,179.6968917333334
227.97560740000026,224.18768232806946,160.25049767999994
223.86627800000034,215.75862579901406,169.52478277333336
232.69209900000027,218.5180079511625,163.63513591999995
253.7640350800002,247.34251437036232,198.41114640000006
226.99970568000026,226.60721835327746,170.05398448
233.36038732000034,220.79913937714977,181.71352184000003
228.64317924000034,227.78797050378708,170.1084864533333
243.83221120000024,237.6933390054659,180.06903101333336
228.6256074000002,224.3226823280695,160.49549767999991
223.9262780000003,215.93862579901406,170.15354730666667
233.2820990000003,217.61287955525137,164.20013591999995
252.7240350800002,247.10170514557225,198.18176152000012
227.87470568000026,228.1672183532774,170.57898448000003
233.04538732000032,220.18179051796602,181.84371112000002
228.65735824000035,226.66848265558548,170.02585295999998
241.82721120000028,235.38333900546596,178.00903101333336
227.20560740000025,223.5726823280695,159.56549767999996
223.03627800000032,215.07362579901405,169.18854730666672
232.87709900000027,218.18800795116255,164.34825303999995
247.09224604000028,241.74574520218388,198.86511677333345
226.3947056800003,226.01721835327743,170.84868480000006
232.59538732000033,220.4570426640095,181.98371112000004
227.56317924000032,226.8934826555855,169.2792051733333
242.23721120000027,235.9883390054659,177.80689173333337
227.95060740000025,224.27268232806946,160.16049767999993
223.41127800000032,215.15362579901407,169.16478277333334
233.71209900000025,218.32287955525135,163.42274655999992
251.81728088000023,246.78379504692944,198.2117615200001
226.97470568000026,226.5306633916544,169.67453360000005
233.0903873200003,220.60179051796604,181.88871112000004
227.42817924000028,226.5784826555855,169.0542051733333
240.70721120000024,234.3083390054659,177.45561789333337
226.91560740000023,223.77768232806952,159.48049767999993
223.08127800000028,215.17862579901407,168.60478277333337
233.19709900000026,218.50787955525135,164.58817159999992
251.02728088000026,246.22676999631193,199.9375251200001
227.15470568000023,227.18566339165437,170.77923392000002
231.6603873200003,220.10169994271035,181.22371112000002
