224.7912780000003,218.11862579901407,169.75474872000004
241.8570990000003,225.15784921617177,171.75849686666666
244.4222808800003,239.9849045887724,193.16310522666677
228.14970568000027,226.1821965610931,167.7051204266667
236.6853873200004,225.0730128039469,185.02352184000006
230.31317924000032,228.12816685222984,168.90111941333333
254.00721120000026,245.03012809794214,186.0379757333334
222.94060740000026,218.594504482201,156.10049767999993
224.0212780000003,217.00362579901406,168.22974872000003
235.4220990000003,218.50894924861262,165.74153423999996
248.71728088000026,244.20898447424602,194.31370173333343
228.3697056800003,225.9671965610931,167.8501204266667
238.74538732000033,226.45093124155338,185.12634560000006
230.28817924000032,228.5237109381318,170.01905301333332
253.07221120000025,244.01512809794218,186.4331323733334
222.98560740000025,219.5076823280695,155.90049767999992
225.78627800000032,218.37862579901406,170.10974872000003
242.05209900000028,225.27284921617178,172.21675854666665
248.12728088000026,244.63747897895897,195.58676152000012
229.17970568000027,227.15219656109306,169.0645713066667
237.15038732000033,224.31103201741394,185.2931763200001
231.92817924000028,229.7442470242701,169.78931759999995
249.97221120000023,242.48512809794215,185.07317605333338
224.1506074000002,221.35268232806953,157.64049767999992
224.9512780000003,217.2886257990141,169.03974872000003
235.1970990000003,218.28394924861263,165.31653423999995
241.72228088000028,238.14177853317568,193.20607602666684
227.02470568000027,224.81719656109308,166.82512042666673
236.02538732000033,224.31322292002014,184.25317632000002
231.15239308000028,229.82185890390707,172.92732373333334
251.37721120000023,242.8751280979421,185.69817605333338
224.61060740000022,221.74768232806952,157.89549767999995
224.79627800000034,217.10862579901405,169.61474872000002
235.13709900000026,218.66599326154352,165.7735880799999
240.15724604000033,237.05620049239874,192.40499997333347
228.14970568000027,226.26219656109305,167.8451204266667
236.54538732000032,223.37962388957445,184.66317632000008
230.51239308000032,229.10965011786607,172.02732373333336
246.20221120000025,239.2333390054659,180.9159662933334
224.97560740000023,222.3226823280695,157.95049767999993
224.58127800000028,217.36362579901407,169.09474872000004
236.56209900000027,219.8509932615435,167.18358807999996
246.57728088000027,242.7338796171583,195.08810522666676
228.6097056800003,225.8621965610931,168.50725528000004
236.50038732000036,223.0746238895744,184.65352184000002
233.21317924000027,230.65799244411468,171.5069649333333
250.4322112000003,241.88012809794213,184.42096629333338
224.63060740000023,221.50768232806954,157.9654976799999
224.8112780000003,217.52362579901404,169.68474872000004
237.86209900000026,220.9739492486126,167.50660391999998
244.46728088000032,239.98677853317562,194.7460760266668
228.60970568000025,226.02219656109304,168.49225528000005
234.94538732000032,222.14888382975414,183.38352184000007
231.12817924000032,229.3646501178661,171.8584864533333
248.40221120000024,240.95833900546592,183.07096629333338
224.9356074000002,222.28768232806948,158.7254976799999
224.8112780000003,217.37862579901406,169.30939973333335
237.4170990000003,220.12083554232044,167.48358807999995
250.32728088000027,246.3899778694316,195.90614640000007
230.29970568000027,227.44219656109308,169.66725528
235.7153873200004,222.70388382975415,184.65352184000005
230.51817924000028,229.48797050378712,171.85348645333332
244.36221120000033,237.86833900546588,180.1968917333334
225.48560740000025,222.81768232806954,158.5404976799999
225.12627800000027,217.36862579901407,169.63939973333333
236.9470990000003,220.4578795552514,164.89823271999995
250.11728088000027,245.90695827909707,196.0361464000001
230.47549184000027,228.69219656109303,169.68213856000003
235.3903873200004,222.71888382975413,184.00852184000007
233.91317924000032,230.8374780713808,173.7955528533333
244.91721120000028,238.27333900546586,180.60689173333338
226.98560740000025,223.36268232806952,159.69049767999996
225.12627800000027,217.5836257990141,170.63630013333335
237.72209900000024,220.68787955525136,166.32816303999994
250.81728088000028,246.4227836937933,196.4661464000001
230.57549184000027,229.30219656109307,169.53235074666668
233.30038732000034,221.55388382975417,182.31352184000005
230.14317924000028,229.2879705037871,171.16848645333332
243.10221120000023,237.27333900546586,179.00689173333342
226.83060740000025,223.62768232806948,159.33049767999992
225.3062780000003,217.2086257990141,170.86130013333337
239.39709900000025,223.18787955525136,169.24816303999995
251.35228088000025,245.8809200685027,196.4861464000001
231.6347056800003,229.72719656109308,170.49830104000006
234.98538732000037,222.31888382975416,183.77852184000002
231.6581792400003,229.79828740317367,170.78631733333333
243.09221120000024,237.07333900546587,179.0668917333334
226.77060740000024,223.5626823280695,159.6454976799999
225.77627800000027,217.5836257990141,171.28630013333336
237.59709900000024,220.54787955525134,166.06323271999997
249.0372808800003,245.09539351481885,199.37484912000016
229.64049184000027,228.6371965610931,168.7494856
232.38038732000035,220.43413937714982,181.21352184000006
230.18817924000032,228.92328740317367,170.8084864533333
242.38721120000028,236.57333900546595,178.45689173333335
226.5606074000002,223.2726823280695,159.80049767999992
225.21627800000027,216.98362579901408,170.88630013333335
238.1670990000003,221.40787955525133,165.72117887999997
252.4272808800002,246.86123934881698,196.69931178666678
230.87049184000026,229.5821965610931,169.7898898933334
235.0603873200004,222.34462388957445,182.23134560000005
