346.1266123200001,267.439618327645,158.1553432266666
380.3454441600001,276.8102019673636,190.67531652000008
363.73116212000014,245.39747699856238,174.5947805466667
369.88769992000016,290.48734796527714,236.39184070666676
377.47276348,297.285657190139,240.55987050666673
360.5785119200001,215.56547957945085,206.78596093333323
367.42978452,217.85795959975158,174.02534678666657
363.79190764000015,221.21318440345414,153.28837213333318
343.63661232000015,267.8957277997977,162.67946050666654
372.2254441600001,272.85536235562694,170.6022869733332
364.12616212000023,256.0160509307449,190.34963125333334
370.9576999200001,294.98616284330944,238.66914803999993
376.7377696,307.25018499917184,238.80256266666666
362.73851192,224.29321273583363,220.10198059999993
374.22478452000007,225.90499860200444,182.2778546266666
373.0069076400001,256.60318319116016,191.0240086133332
346.3041707200002,270.62662641681527,158.8559773333333
375.4254441600002,262.34447959543326,147.99969830666666
378.5061621200002,212.82484104147824,109.34014718666667
378.26769992000015,310.3536977104951,247.62422964000012
380.97276960000005,308.5351114472811,240.4774648
367.61351192000006,224.00802363925095,211.8336156266665
372.59978452000007,237.0232119249249,189.5425566933332
379.5719076400002,244.60430893798397,181.01697170666648
360.74848608000025,282.0140138138494,171.79289267999994
379.7704441600001,269.15294364948704,159.44521627999993
381.66616212000037,212.37952139200297,121.88772266666665
380.29269992000025,306.9392865891051,247.66019617333336
384.4427696000001,291.9203774978623,236.28393956000005
375.7635119200001,236.27087648357684,214.12094435999984
381.9097845200001,226.1410918187556,176.5390450799999
387.48190764000026,257.8587717630236,177.3041765466665
368.64348608000023,284.49987791782496,177.19000964
377.59040932000016,280.48447941895824,165.39951778666665
381.08537596000025,254.6196527504885,182.1568640266666
372.58191376000013,301.26366516965015,239.40826675999998
391.3277696,296.44274935189515,224.9806189333333
378.94851192000004,238.99266373568395,218.97807791999995
385.5347845200002,216.18333667329503,155.70074376000002
395.4369076400002,257.8844762713279,180.14235922666654
379.29848608000026,309.1895604166668,204.09665930666665
391.93812080000015,279.303082974563,180.9080720933333
399.53537596000035,233.78636624876995,149.80511113333327
378.0719137600002,312.21850451589546,250.37430797333337
401.50276960000014,282.8668154233669,201.82048753333325
385.91351192000013,258.8984830840359,230.2829687599999
389.62478452000016,211.03503099270924,140.3485738133333
402.6319076400002,259.12004442429946,192.7126454266665
381.5334860800002,311.2251905751608,202.89669821333328
392.91812080000017,275.8379841517482,172.79841778666656
395.8693009600003,246.4663551251386,186.79882634666652
381.83691376000024,300.9023681627316,249.55877086666678
408.9427696000002,303.5914877355009,218.4549566133331
392.6035119200002,263.9189549475142,229.33051081333332
396.7147845200002,239.44875360139707,178.38618577333327
401.76190764000023,263.94949639351887,196.50386377333322
389.13348608000035,308.2238428180743,204.20299623999998
397.4050232800002,290.3827684418942,196.33450473333338
406.2545898000004,229.37185345215985,153.40274788000005
387.6119137600002,298.3886947569286,247.3640985066667
403.7327696000002,314.72241526679295,243.30773457333325
396.53851192000025,275.924080556954,242.9705632933332
404.2563816000003,260.76539440592853,198.16751037333339
411.94690764000023,281.5460445793219,212.20079022666656
392.04348608000026,340.7837833165628,243.02674603999998
404.12998844000026,307.16385600269575,220.99126490666663
417.2243009600005,254.35296197316734,186.1795898133334
410.3719137600004,290.70427664192687,243.4784720400001
412.5777696000002,329.9544423824551,247.68915341333317
404.71423100000027,288.98026377027963,251.15764013333325
405.9876079200003,248.71566981319728,188.66043309333318
404.85690764000026,302.6182765579889,240.16563239999988
391.2184860800003,330.6394794452993,235.49989524000003
401.45498844000025,304.5221412850534,220.6391325333333
419.1893009600006,242.6071022704235,171.1334527599999
404.21191376000036,294.21694525973527,247.74062884
415.7819834400003,332.5196046645564,243.3756707999999
404.9292310000003,286.2829120418884,252.06501449333328
403.3776079200003,256.30518957857345,205.2142647066667
410.3669076400003,283.60320968850027,219.92273575999988
396.80848608000036,330.5656749709122,230.74937584
406.22998844000034,300.45288812924264,226.1064307066666
423.3393009600005,259.3146286889555,180.21447830666656
410.0269137600004,302.3698855844681,256.4977969066666
415.32276960000024,334.81451018828767,243.78846582666657
400.8742371200002,289.04049631241594,256.95355331999986
408.4376079200003,269.0027141108536,212.50847411999993
419.21191376000036,296.0686262024656,246.9670086133332
403.5834860800004,326.661643976611,222.83734361333336
399.4249884400002,315.9053353024481,234.46288661333324
426.9093009600007,250.49780757076374,182.57342766666648
407.6369137600004,299.9033986674157,255.83327446666672
422.34776960000033,337.17748253255616,240.2005287466665
411.8942371200004,286.11925228167127,253.32115562666658
409.1773190800003,271.3492309832025,219.89952275999994
409.1169137600003,325.69213464476985,263.46163345333326
398.84348608000033,343.2964167563821,244.73777102666662
405.2649884400003,318.98676858170677,237.94079377333324
413.38430096000036,271.23943070389464,217.1897826533333
421.9169137600005,295.9229767792407,246.71750448000003
415.80276960000026,349.5983006320297,262.9803810133332
412.31694860000044,296.2992466469101,260.67886276
406.5760927600003,289.95262631876875,238.37838318666664
404.26191376000025,330.35225083262,268.20494025333323
404.0384860800004,338.96868579968174,237.60026669333334
404.54773476000025,316.3597227403055,240.8993177999999
418.22930096000044,265.78636204604175,204.92052810666672
421.85691376000057,289.48643148498866,239.46838555999994
411.3277696000003,340.85292996448163,257.3615866133333
405.0269486000003,290.75908379475675,256.0000851866666
413.8010927600004,288.60143346267864,235.1973484133333
411.29191376000034,305.1206450637295,258.43798167999995
398.01348608000046,336.30675777594956,241.39723538666667
400.6477347600003,318.4026798227106,240.5265953733333
415.6893009600005,269.0045418892698,203.6772651599999
416.7119137600005,292.02517537590523,238.73016173333335
413.1877696000003,342.35516744517827,259.8835226266666
408.8919486000004,296.84569889572134,258.0412050666665
414.1710927600003,290.11790557617485,225.0531899333333
407.39191376000036,293.84496361577493,246.31065785333325
401.69348608000047,325.10404413574616,217.90067477333332
394.62273476000024,310.28462762759364,235.4426474266666
402.5443009600004,277.38864478737617,229.7218102133333
407.8019137600005,303.796095876163,260.4533448533333
414.7977696000004,343.7771708462568,259.39689721333326
414.2069486000005,287.18461868344076,256.8795281466666
412.8810927600004,285.6289494425961,231.29627299999993
406.9519137600003,301.7941256898957,253.97689291999987
397.56848608000047,318.2005040462354,217.55195762666662
394.31269992000017,313.76275644960924,235.8418105466666
407.2943070800004,278.6252390586281,222.98370798666664
428.9619137600007,286.57918070185485,238.26540776000002
407.0819834400003,345.03185872439906,262.4238987866666
406.75694860000044,293.3188733087855,257.2918192933333
408.35109276000037,274.4517766849764,225.6827408799999
396.96691376000024,291.3113447592017,250.38584431999993
390.26848608000034,320.8652557993777,230.39502355999994
393.0476999200002,311.32782612418487,231.9774530933333
406.9285209200004,265.8625226156531,221.34762473333336
422.60691376000057,289.6755459469149,246.31992593333342
420.5369834400004,336.7242843084305,242.24672069333323
396.7069486000003,293.24336829436106,263.64154524
399.2260927600002,273.91745071872555,227.74331298666658
400.51691376000025,317.2382496098015,269.1462609733332
394.28348608000033,326.4091345969732,240.95155305333333
404.0727347600003,319.3811718433468,244.22083521333326
406.1743070800004,296.749889399259,242.67323773333328
415.69191376000055,303.71377220316487,259.03674132000003
411.3477696000003,354.24308555787763,271.53731513333327
417.80194860000046,289.8854026398189,260.0292995733333
