258.0688846800002,252.56620061166478,184.3917766133333
244.32354636000028,233.18460645495003,169.2871401866667
214.4872808800003,219.25271059533048,175.18566575999998
245.90060404000027,232.67469269749864,193.7398640533334
246.9344192800002,240.07020074964754,192.63894261333337
241.35075444000026,218.219990327429,170.79486664000004
261.00448896000023,252.0225569456286,216.20011839999998
247.29639020000022,235.40935703298086,192.12018184000004
261.28388468000026,255.48620061166474,186.29298647999994
247.35354636000025,236.02426568807158,172.34714018666665
215.31728088000028,221.01369142772327,176.77066575999999
245.22060404000027,232.36469269749858,194.28566077333343
248.62941928000023,241.9852007496475,195.1139426133334
243.48575444000025,219.52352567629356,172.29986664000006
259.7794889600002,251.75940644421144,214.68277247999998
246.82996828000023,233.94935703298088,192.0298216266667
259.68888468000034,253.97120061166476,186.24110146666663
243.18854636000032,232.3304218957068,169.28897466666666
215.02228088000032,220.4227105953305,177.20281295999996
244.36060404000028,230.7446926974986,196.75051410666677
247.5644192800002,241.15327872026387,194.03081285333337
243.19075444000023,219.6299824402009,172.16486664000004
255.64948896000018,248.47994256030475,210.68277247999998
247.2849682800003,234.69435703298086,192.12518184000004
259.1588846800002,252.47620061166472,185.60110146666662
242.28854636000028,232.18646436222184,169.15965424
212.21728088000032,217.21102326578475,175.03553493333328
245.24060404000028,231.3946926974986,195.10541709333341
246.86441928000022,239.6252007496475,193.11081285333339
244.04575444000025,219.73998244020095,172.52486664000006
257.17448896000025,249.79940644421148,211.34277247999998
245.64496828000023,233.1709818772985,191.20206280000005
254.15067372000027,245.9162006116647,181.12110146666663
243.01354636000025,231.70980545883162,169.07465424000003
213.83228088000027,218.9629738316818,175.76838773333333
245.06060404000027,231.3396926974987,194.28671445333342
244.86441928000022,238.9332787202639,191.37081285333338
244.3207544400003,220.46295894873992,173.11986664000005
256.1794889600002,248.2573960239999,210.48176352000002
249.78996828000027,236.28435703298086,194.93486530666672
257.96388468000026,251.41620061166478,184.67610146666664
245.60354636000028,233.88343839187328,171.25440288
216.18228088000032,220.9929738316818,178.04338773333333
244.60060404000023,230.65469269749866,195.87551410666677
246.86941928000024,240.3232787202639,193.4508128533334
245.35075444000026,220.96149794873168,173.91986664000007
255.91948896000022,248.9323960239999,212.12176352
250.9849682800002,237.7193570329809,196.3248653066667
256.29388468000025,250.74120061166477,183.47110146666662
242.89854636000027,232.3414643622219,169.58799800000003
213.72228088000028,219.2779738316818,175.8521434133333
244.4156040400002,230.60969269749867,196.11051410666678
247.1844192800002,239.56020074964755,193.6508128533334
243.82075444000026,220.09298513478765,172.52486664000003
254.0744889600002,246.75163062973874,210.04284472000003
250.12996828000027,237.48598187729854,195.7198653066667
262.2906388800003,255.76120061166472,190.4591621066666
247.70854636000027,237.52990215375308,175.25603389333332
217.87724604000027,223.11315775441057,181.85226242666667
248.90556920000026,233.77273965199828,200.22315317333343
246.46863312000022,240.15570950164232,193.06987133333337
243.5307544400003,219.2645584986911,173.99154090666673
256.67948896000024,249.97768195556742,213.25972000000002
249.97996828000024,236.6909818772985,198.73818893333336
