229.1857544400003,210.52326161502438,164.51172338666672
252.19448896000023,243.89040463745397,203.44602629333338
239.60139020000025,230.195024183057,188.05486530666673
239.02384984000028,233.8712006116647,168.7111014666666
233.91996828000023,228.27121467060246,161.24266512000003
205.94228088000028,212.91173921162834,168.31754103999998
239.67560404000028,224.68469269749866,187.80305002666677
237.3636679600002,234.04327872026388,186.74894261333336
229.80575444000027,210.60200581699897,165.54233850666668
258.4294889600002,248.05304918592452,209.2937291733334
236.06996828000024,225.4943570329809,185.4994275200001
240.37060404000022,233.39120061166471,168.93682018666658
236.8817573200003,230.41121467060253,164.51629344
205.1772460400003,211.71271059533052,167.58468824
233.22056920000028,219.46215376396918,186.2370947733334
237.54441928000023,234.61827872026387,185.3289426133334
235.19575444000026,214.55992434065325,171.08354794666667
256.59948896000026,250.1568599079066,209.43621709333334
240.36996828000025,228.8343570329809,191.22094776000003
238.7306040400002,232.2962006116647,166.84193690666658
237.34854636000028,229.66203011135926,164.86015792000003
206.08724604000025,212.39271059533053,167.43553493333326
241.02560404000025,227.49969269749863,192.4639128533334
239.16863312000018,235.15327872026393,187.6189426133334
234.90075444000018,213.38214197271532,169.67583133333338
255.2794889600002,248.47940644421152,209.6101184
240.15496828000022,230.0443570329809,188.60486530666668
244.86060404000017,238.85620061166475,173.06682018666658
238.59354636000026,230.5320301113593,165.01015792000004
206.8122460400003,212.75271059533048,169.18968823999995
243.36060404000023,229.63969269749865,191.56986405333342
247.60945412000024,241.80520074964753,194.93894261333338
237.31075444000027,215.78496989399764,170.40672338666673
255.55448896000016,248.58940644421145,209.36511840000003
239.17996828000022,228.9659818772985,189.4463855466667
248.6806388800002,242.8362006116647,176.09963157333328
237.59854636000023,229.76703011135928,164.26015792
206.94728088000028,213.58771059533052,170.18468823999996
242.57060404000026,229.23469269749867,192.8939128533334
248.60945412000024,242.76020074964754,195.4089426133334
239.73575444000022,218.31367491440147,172.36172338666668
250.52948896000015,244.18607115949294,204.82777248000008
238.56496828000027,228.28598187729852,191.08094776000004
248.4756388800002,243.5962006116647,176.12463157333326
236.91854636000025,229.47203011135926,164.20897466666665
205.50728088000028,213.40797383168183,168.04781295999993
240.14056920000024,226.08673238879442,193.11446589333346
244.8544541200002,239.44827872026394,192.11394261333334
241.05575444000024,218.93867491440147,173.1667233866667
254.2194889600002,247.83332465176758,210.35777248
240.47496828000027,230.36435703298085,192.11594776
248.92563888000018,243.90620061166464,176.90963157333326
236.6285463600002,229.42703011135922,163.83015791999998
203.46728088000026,211.72297383168183,166.48553493333324
241.5306040400002,227.68469269749866,192.33316024000013
251.52945412000017,247.69020074964752,198.69638528000002
239.10075444000026,217.74587690125153,171.84172338666673
249.47948896000017,242.60348544937227,203.02277248000001
239.83996828000022,229.4509818772985,189.8263855466667
252.18063888000023,246.21620061166473,179.8346315733333
236.02854636000023,229.2326772797905,163.66397466666663
204.44728088000028,212.9129738316818,167.38781295999993
239.59060404000024,226.89969269749864,191.85936968000013
247.85945412000024,241.2502007496475,193.9289426133334
239.20075444000017,217.78087690125153,171.80172338666668
254.7144889600002,247.87332465176763,209.77777247999998
242.6999682800002,232.2293570329809,193.94094776000003
255.90063888000026,249.8893826613627,182.11677661333331
238.56354636000023,230.40203011135927,165.76897466666665
204.49228088000027,212.53297383168183,167.05281295999993
240.36060404000028,227.00969269749868,192.09936968000014
244.26945412000023,239.9082787202639,191.68894261333338
239.7207544400002,218.13587690125155,171.8667233866667
250.63448896000017,243.23932699926098,204.49777248
242.15996828000024,231.86435703298088,191.4063855466667
252.54563888000015,246.5162006116647,179.45677661333326
236.5035463600002,229.91703011135928,164.33465424
202.76728088000033,211.51797383168181,165.48053493333327
240.82060404000026,227.97469269749863,190.71687021333344
243.0744541200002,238.18327872026393,190.2739426133334
240.04075444000017,218.3024004738416,171.71349834666668
260.64948896000016,253.3544064442114,214.5201184
242.40996828000024,231.80435703298085,193.67094776000002
254.42067372000025,247.33620061166476,180.45677661333326
238.99354636000027,230.93703011135932,165.97397466666666
205.2372808800003,213.3629738316818,167.79281295999994
241.3156040400002,228.57969269749864,190.60107349333344
243.65945412000025,238.2732787202639,190.56394261333338
241.45575444000028,219.09023820202592,172.7517233866667
257.81948896000017,251.46440644421145,212.59277248000004
243.95496828000023,232.36935703298087,194.44094776000003
251.4956388800002,244.8962006116647,179.98182018666657
239.40854636000026,230.52203011135924,166.04397466666666
206.25728088000028,213.7147110552813,169.99281295999992
241.99560404000022,228.57969269749864,190.44107349333345
243.4494192800002,238.0082787202639,190.4889426133334
241.8757544400002,218.90740047384162,173.01672338666668
258.57448896000017,251.81440644421144,213.22277248
243.76496828000023,232.19598187729852,194.77094776
254.39563888000026,246.1562006116647,180.8161014666666
239.11354636000024,230.63203011135928,165.72897466666666
204.7522808800003,213.2779738316818,168.93781295999992
241.54060404000023,228.40469269749866,191.9608220000001
244.13441928000026,238.04327872026388,190.15894261333338
241.37575444000026,219.07992449611925,172.6167233866667
255.70448896000016,248.81440644421144,211.23277248
243.9449682800003,232.36098187729849,194.25594776000003
257.1956737200003,250.1762006116647,182.7967766133333
238.12354636000026,230.6637997604853,165.71965424
205.8022808800003,213.28471105528132,169.49281295999998
241.78560404000024,228.75969269749868,194.50446589333342
244.11441928000022,238.3132787202639,189.95894261333336
238.64075444000028,216.91293838742791,169.9667233866667
251.9944889600002,246.25332465176763,206.27777248
244.79996828000026,232.74098187729845,194.91594776000002
258.89388468000027,253.10120061166475,185.4967766133333
238.32354636000028,231.17879976048533,166.45965424
205.26228088000025,213.6779738316818,169.8055349333333
240.9556040400002,228.32969269749864,193.60446589333347
241.7436331200002,236.6332787202639,189.07581285333336
238.24075444000027,217.0158279369372,169.6367233866667
255.29948896000013,248.46940644421147,209.54777248
244.0999682800002,231.77098187729848,195.7324430666667
254.26563888000024,245.48620061166474,181.1718201866666
238.16854636000025,230.63879976048528,166.74799800000002
206.2722808800003,213.6779738316818,170.0455349333333
241.15560404000024,228.37469269749863,192.7255141066668
241.1444192800002,236.7632787202639,189.1358128533334
239.18075444000024,217.75742665988932,170.35672338666672
252.4844889600002,246.80142679370866,206.25777248000003
244.28496828000021,232.01598187729846,195.7774430666667
256.20063888000027,246.58120061166468,181.63610146666662
236.9535463600003,229.67379976048534,165.87603389333333
205.73728088000024,213.00797383168182,168.9955349333333
240.23056920000022,226.86469269749864,192.39446589333343
243.43863312000022,237.2832787202639,189.72081285333337
240.19075444000023,218.639950682167,171.73172338666672
255.3594889600002,248.35440644421146,209.52777247999998
243.3299682800003,231.9909818772985,195.63115189333334
256.11063888000024,246.7312006116647,181.91110146666662
238.15854636000026,230.52379976048528,167.44103389333335
206.47728088000025,213.88297383168182,170.19053493333328
240.66060404000018,227.0546926974987,190.83696642666678
242.33941928000021,237.0082787202639,189.2258128533334
240.05075444000022,218.25242665988935,170.93172338666673
254.63948896000016,248.6668599079066,208.67277248000005
243.48996828000026,232.0109818772985,196.25942560000004
256.5756737200003,248.43120061166468,182.05610146666663
238.0285463600003,230.3237997604853,167.26688541333334
206.0522808800003,214.1231577544106,169.36053493333327
239.28060404000024,226.3346926974986,190.79551410666676
242.3344192800002,236.71327872026396,189.1408128533334
240.5057544400002,218.45082793693723,170.05986664000005
255.6094889600002,249.5217800408419,212.15176352000003
241.73996828000023,231.0009818772985,195.06942560000002
253.37067372000024,245.20620061166468,179.5961014666666
238.1785463600003,230.56879976048532,167.74188541333336
208.72728088000025,214.8129738316818,172.09929061333327
240.2556040400002,227.05469269749864,191.21551410666675
242.3594192800002,236.6732787202639,189.38081285333342
240.53075444000018,218.70372767938443,170.85486664000007
255.15448896000015,247.94785044697193,210.76676351999998
241.90496828000022,231.22098187729853,195.01442560000004
253.33067372000022,245.15620061166473,179.4311014666666
236.2235463600003,228.9897012311554,165.9268854133333
208.7272808800003,214.15797383168183,171.4242906133333
239.64560404000025,225.49969269749863,190.63042989333343
241.3294192800002,235.77827872026393,188.38581285333336
240.59575444000023,218.72486986479325,171.92870680000007
255.8794889600002,248.99000604824232,212.29176352
243.95496828000023,231.98598187729849,196.3894256
256.79563888000024,247.32620061166466,184.8348808266666
237.53354636000032,230.96042592945082,167.46950077333332
208.59728088000028,215.2681577544106,172.0174102133333
241.04556920000022,225.87969269749865,192.48734221333342
243.3086331200002,238.2907095016423,190.11487133333338
242.70575444000028,219.0349357390549,173.85857666666672
256.9294889600002,251.98826821516323,215.10972
243.07996828000023,231.6809818772985,196.31918496000003
